"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801205,2801205,285,6196771442727600,6196771442727820
"HSA_CORE_API","hsa_signal_store_screlease",2801205,2801205,286,6196771442728100,6196771442728150
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801205,287,6196771442728610,6196771442728640
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801205,288,6196771442728980,6196771442729010
"HSA_CORE_API","hsa_signal_wait_scacquire",2801205,2801205,289,6196771442729350,6196771442736779
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801205,290,6196771442737319,6196771442737349
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801205,2801205,291,6196771442773818,6196771442773848
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2801205,2801205,292,6196771442774158,6196771442774368
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801205,293,6196771442774698,6196771442774748
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801205,294,6196771442775008,6196771442775028
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801205,295,6196771442775288,6196771442775318
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801205,2801205,296,6196771442775758,6196771442775978
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801205,2801205,297,6196771442779528,6196771442779558
"HSA_CORE_API","hsa_signal_store_screlease",2801205,2801205,298,6196771442779858,6196771442779888
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801210,299,6196771442800508,6196771442800838
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801210,300,6196771442804458,6196771442804528
"HSA_CORE_API","hsa_signal_load_relaxed",2801205,2801210,301,6196771442805718,6196771442805868
