"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,194,1247992808485951,1247992808485981
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,195,1247992808486251,1247992808486271
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,196,1247992808486540,1247992808486670
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,197,1247992808486940,1247992808486960
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,198,1247992808487390,1247992808487420
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,199,1247992808487690,1247992808495660
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,200,1247992808498790,1247992808498820
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,201,1247992808499110,1247992808499140
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,202,1247992808499400,1247992808499430
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,203,1247992808499700,1247992808499730
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,204,1247992808500000,1247992808500030
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,205,1247992808500290,1247992808500590
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,206,1247992808500850,1247992808500880
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,207,1247992808501310,1247992808501340
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,208,1247992808501610,1247992808509050
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,209,1247992808512160,1247992808512190
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,210,1247992808512580,1247992808512610
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,211,1247992808512870,1247992808512900
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,212,1247992808513180,1247992808513200
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,213,1247992808513470,1247992808513500
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,214,1247992808513770,1247992808513890
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,215,1247992808514230,1247992808514250
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,216,1247992808514680,1247992808514710
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,217,1247992808514980,1247992808522290
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,218,1247992808550120,1247992808550260
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,219,1247992808550570,1247992808550590
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,220,1247992808550940,1247992808550970
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,221,1247992808551260,1247992808551280
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,222,1247992808551690,1247992808551730
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",784661,784661,223,1247992808552130,1247992808552270
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,224,1247992808552630,1247992808552660
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,225,1247992808552960,1247992808552980
"HSA_CORE_API","hsa_executable_create_alt",784661,784661,226,1247992808820466,1247992808822226
"HSA_CORE_API","hsa_code_object_reader_create_from_memory",784661,784661,227,1247992808823296,1247992808833106
"HSA_CORE_API","hsa_executable_load_agent_code_object",784661,784661,228,1247992808833836,1247992808932164
"HSA_CORE_API","hsa_signal_create",784661,784661,230,1247992808970604,1247992808972174
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,231,1247992808972794,1247992808986634
"HSA_CORE_API","hsa_signal_destroy",784661,784661,232,1247992808987364,1247992808987744
"HSA_CORE_API","hsa_executable_freeze",784661,784661,229,1247992808933164,1247992809070292
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,233,1247992809071182,1247992809071762
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,234,1247992809073172,1247992809073372
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,235,1247992809073752,1247992809073782
"HSA_CORE_API","hsa_agent_get_info",784661,784661,236,1247992809074982,1247992809075112
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,237,1247992809076202,1247992809076332
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,238,1247992809076592,1247992809076612
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,239,1247992809076862,1247992809076892
"HSA_CORE_API","hsa_agent_get_info",784661,784661,240,1247992809077192,1247992809077222
"HSA_CORE_API","hsa_executable_get_symbol_by_name",784661,784661,241,1247992809077692,1247992809077792
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,242,1247992809078052,1247992809078082
"HSA_CORE_API","hsa_executable_symbol_get_info",784661,784661,243,1247992809078332,1247992809078362
"HSA_CORE_API","hsa_agent_get_info",784661,784661,244,1247992809078612,1247992809078642
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,245,1247992809087992,1247992809088122
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,246,1247992809088632,1247992809088862
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,247,1247992809089292,1247992809089332
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,248,1247992809093392,1247992809093462
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,249,1247992809093822,1247992809093862
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,250,1247992809094242,1247992809094272
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,251,1247992809094662,1247992809094712
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,252,1247992809095172,1247992809095202
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",784661,784661,253,1247992809095552,1247992809095612
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,254,1247992809095922,1247992809095952
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,255,1247992809096212,1247992809096242
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,256,1247992809097982,1247992809098002
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,257,1247992809098552,1247992809800352
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,258,1247992809806382,1247992809806522
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,259,1247992809806832,1247992809806852
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,260,1247992809807152,1247992809807182
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,261,1247992809807442,1247992809807472
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,262,1247992809819842,1247992809819892
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,263,1247992809820222,1247992809820422
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,264,1247992809820712,1247992809820742
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,265,1247992809821072,1247992809821102
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,266,1247992809821372,1247992809821392
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,267,1247992809821682,1247992809821812
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,268,1247992809822142,1247992809822182
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,269,1247992809822632,1247992809822662
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,270,1247992809822962,1247992809822982
"HSA_CORE_API","hsa_signal_wait_scacquire",784661,784661,271,1247992809823272,1247992809831802
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,272,1247992809832812,1247992809832842
"HSA_CORE_API","hsa_queue_add_write_index_screlease",784661,784661,273,1247992809865921,1247992809865951
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",784661,784661,274,1247992809866281,1247992809866401
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,275,1247992809866671,1247992809866711
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,276,1247992809866961,1247992809866991
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784661,277,1247992809867341,1247992809867361
"HSA_CORE_API","hsa_signal_silent_store_relaxed",784661,784661,278,1247992809867671,1247992809867881
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",784661,784661,279,1247992809871561,1247992809871591
"HSA_CORE_API","hsa_signal_store_screlease",784661,784661,280,1247992809871921,1247992809871941
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784666,281,1247992809906251,1247992809906551
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784666,282,1247992809910171,1247992809910241
"HSA_CORE_API","hsa_signal_load_relaxed",784661,784666,283,1247992809911131,1247992809911271
