"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,285,6196791195053867,6196791195053897
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,286,6196791195054197,6196791195054457
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,287,6196791195054757,6196791195054797
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,288,6196791195055307,6196791195055327
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,289,6196791195055687,6196791195055717
"HSA_CORE_API","hsa_signal_wait_scacquire",2801687,2801687,290,6196791195055977,6196791195063517
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,291,6196791195064057,6196791195064077
"HSA_CORE_API","hsa_queue_add_write_index_screlease",2801687,2801687,292,6196791195101086,6196791195101116
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",2801687,2801687,293,6196791195101426,6196791195101636
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,294,6196791195101916,6196791195102266
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,295,6196791195102516,6196791195102546
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801687,296,6196791195102886,6196791195102906
"HSA_CORE_API","hsa_signal_silent_store_relaxed",2801687,2801687,297,6196791195103246,6196791195103406
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",2801687,2801687,298,6196791195106566,6196791195106606
"HSA_CORE_API","hsa_signal_store_screlease",2801687,2801687,299,6196791195106906,6196791195106926
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801692,300,6196791195129635,6196791195129885
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801692,301,6196791195133445,6196791195133505
"HSA_CORE_API","hsa_signal_load_relaxed",2801687,2801692,302,6196791195134315,6196791195134465
