"Domain","Function","Process_Id","Thread_Id","Correlation_Id","Start_Timestamp","End_Timestamp"
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3124803,3124803,285,6200954414150124,6200954414150154
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3124803,3124803,286,6200954414150494,6200954414150744
"HSA_CORE_API","hsa_signal_store_screlease",3124803,3124803,287,6200954414151094,6200954414151134
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124803,288,6200954414151674,6200954414151704
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124803,289,6200954414152004,6200954414152034
"HSA_CORE_API","hsa_signal_wait_scacquire",3124803,3124803,290,6200954414152314,6200954414160074
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124803,291,6200954414160644,6200954414160664
"HSA_CORE_API","hsa_queue_add_write_index_screlease",3124803,3124803,292,6200954414198903,6200954414198933
"HSA_CORE_API","hsa_queue_load_read_index_relaxed",3124803,3124803,293,6200954414199323,6200954414199653
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124803,294,6200954414199953,6200954414200143
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124803,295,6200954414200403,6200954414200433
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124803,296,6200954414200753,6200954414200783
"HSA_CORE_API","hsa_signal_silent_store_relaxed",3124803,3124803,297,6200954414201213,6200954414201393
"HSA_CORE_API","hsa_queue_load_read_index_scacquire",3124803,3124803,298,6200954414205183,6200954414205223
"HSA_CORE_API","hsa_signal_store_screlease",3124803,3124803,299,6200954414205513,6200954414205543
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124808,300,6200954414228333,6200954414228563
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124808,301,6200954414232152,6200954414232242
"HSA_CORE_API","hsa_signal_load_relaxed",3124803,3124808,302,6200954414233122,6200954414233282
